407,(patch 96 61),(patch 3 59),0.030368446,53,5,1,30600,33729,26.075
411,(patch 3 39),(patch 96 39),0.030464367,53,5,1,30600,33795,26.625
399,(patch 3 39),(patch 96 40),0.030319155,53,5,1,30600,33848,27.06666667
400,(patch 3 58),(patch 96 58),0.028032939,53,5,1,30600,33961,28.00833333
403,(patch 96 41),(patch 3 39),0.029033572,53,5,1,30600,33968,28.06666667
379,(patch 96 60),(patch 3 60),0.018802639,51,4,1,28800,33986,43.21666667
405,(patch 96 42),(patch 3 42),0.026953677,53,5,1,30600,34114,29.28333333
393,(patch 96 38),(patch 3 40),0.027804852,53,5,1,30600,34171,29.75833333
402,(patch 3 61),(patch 96 59),0.025147383,53,5,1,30600,34365,31.375
410,(patch 3 39),(patch 96 40),0.025882409,53,5,1,30600,34420,31.83333333
360,(patch 96 59),(patch 3 61),0.012966779,56,5,1,27000,34554,62.95
395,(patch 96 59),(patch 3 60),0.023696438,53,5,1,30600,34658,33.81666667
376,(patch 3 41),(patch 96 41),0.016417139,51,4,1,28800,34743,49.525
404,(patch 3 39),(patch 96 42),0.024599365,53,5,1,30600,34751,34.59166667
381,(patch 96 42),(patch 3 40),0.016479439,51,4,1,28800,34752,49.6
408,(patch 3 41),(patch 96 42),0.02247367,53,5,1,30600,34814,35.11666667
430,(patch 96 58),(patch 3 59),0.038784,48,4,1,32400,34819,20.15833333
374,(patch 96 58),(patch 3 58),0.015995123,51,4,1,28800,34963,51.35833333
401,(patch 3 42),(patch 96 38),0.0213221,53,5,1,30600,35116,37.63333333
416,(patch 3 61),(patch 96 59),0.034431054,48,4,1,32400,35171,23.09166667
397,(patch 3 39),(patch 96 38),0.022046273,53,5,1,30600,35241,38.675
398,(patch 96 60),(patch 3 61),0.019696511,53,5,1,30600,35489,40.74166667
428,(patch 96 40),(patch 3 40),0.03096844,48,4,1,32400,35516,25.96666667
423,(patch 96 60),(patch 3 60),0.030022462,48,4,1,32400,35543,26.19166667
429,(patch 96 41),(patch 3 38),0.030235336,48,4,1,32400,35571,26.425
415,(patch 3 39),(patch 96 40),0.028697757,48,4,1,32400,35763,28.025
431,(patch 96 40),(patch 3 38),0.028461989,48,4,1,32400,35785,28.20833333
425,(patch 3 58),(patch 96 57),0.027322195,48,4,1,32400,35823,28.525
433,(patch 96 57),(patch 3 59),0.025938036,48,4,1,32400,36130,31.08333333
420,(patch 96 40),(patch 3 38),0.026446894,48,4,1,32400,36152,31.26666667
421,(patch 96 41),(patch 3 40),0.026254823,48,4,1,32400,36164,31.36666667
418,(patch 3 61),(patch 96 58),0.026051303,48,4,1,32400,36257,32.14166667
414,(patch 96 61),(patch 3 60),0.024285557,48,4,1,32400,36348,32.9
426,(patch 3 58),(patch 96 57),0.024646154,48,4,1,32400,36406,33.38333333
417,(patch 3 60),(patch 96 59),0.02400851,48,4,1,32400,36439,33.65833333
427,(patch 96 41),(patch 3 40),0.023354177,48,4,1,32400,36636,35.3
422,(patch 96 59),(patch 3 58),0.022273321,48,4,1,32400,36707,35.89166667
451,(patch 3 58),(patch 96 57),0.033573598,52,4,1,34200,37028,23.56666667
450,(patch 3 41),(patch 96 42),0.030670764,52,4,1,34200,37236,25.3
396,(patch 96 41),(patch 3 38),0.014948243,53,5,1,30600,37246,55.38333333
445,(patch 3 38),(patch 96 42),0.028825954,52,4,1,34200,37522,27.68333333
432,(patch 3 42),(patch 96 42),0.01907482,48,4,1,32400,37585,43.20833333
457,(patch 3 58),(patch 96 57),0.02706094,52,4,1,34200,37702,29.18333333
440,(patch 96 42),(patch 3 42),0.02730874,52,4,1,34200,37738,29.48333333
455,(patch 96 40),(patch 3 38),0.025915376,52,4,1,34200,37903,30.85833333
444,(patch 3 61),(patch 96 58),0.02623412,52,4,1,34200,37904,30.86666667
424,(patch 96 41),(patch 3 42),0.018651111,48,4,1,32400,37943,46.19166667
441,(patch 3 57),(patch 96 57),0.025252869,52,4,1,34200,38006,31.71666667
456,(patch 96 42),(patch 3 42),0.024639346,52,4,1,34200,38124,32.7
454,(patch 3 40),(patch 96 39),0.025739146,52,4,1,34200,38153,32.94166667
438,(patch 3 59),(patch 96 60),0.022797779,52,4,1,34200,38341,34.50833333
442,(patch 3 42),(patch 96 41),0.022610324,52,4,1,34200,38480,35.66666667
446,(patch 3 58),(patch 96 61),0.022077944,52,4,1,34200,38592,36.6
471,(patch 3 40),(patch 96 41),0.037493175,52,4,1,36000,38600,21.66666667
452,(patch 96 42),(patch 3 39),0.021947741,52,4,1,34200,38616,36.8
461,(patch 3 60),(patch 96 59),0.035086852,52,4,1,36000,38684,22.36666667
453,(patch 96 40),(patch 3 40),0.020940841,52,4,1,34200,38824,38.53333333
443,(patch 96 39),(patch 3 38),0.020807292,52,4,1,34200,38896,39.13333333
448,(patch 96 57),(patch 3 59),0.02070582,52,4,1,34200,38899,39.15833333
447,(patch 96 57),(patch 3 59),0.019790432,52,4,1,34200,39055,40.45833333
477,(patch 3 60),(patch 96 60),0.030304439,52,4,1,36000,39101,25.84166667
468,(patch 3 38),(patch 96 41),0.030015011,52,4,1,36000,39185,26.54166667
460,(patch 3 40),(patch 96 38),0.030259722,52,4,1,36000,39296,27.46666667
449,(patch 96 59),(patch 3 60),0.019050575,52,4,1,34200,39327,42.725
475,(patch 3 40),(patch 96 38),0.029314536,52,4,1,36000,39359,27.99166667
479,(patch 3 39),(patch 96 38),0.02809511,52,4,1,36000,39437,28.64166667
464,(patch 3 59),(patch 96 60),0.025440949,52,4,1,36000,39775,31.45833333
462,(patch 96 38),(patch 3 40),0.025431803,52,4,1,36000,39808,31.73333333
470,(patch 3 42),(patch 96 39),0.024672212,52,4,1,36000,39879,32.325
439,(patch 96 58),(patch 3 61),0.016732451,52,4,1,34200,40056,48.8
472,(patch 3 42),(patch 96 38),0.023993263,52,4,1,36000,40085,34.04166667
463,(patch 3 40),(patch 96 38),0.022703109,52,4,1,36000,40370,36.41666667
467,(patch 3 61),(patch 96 59),0.021584758,52,4,1,36000,40428,36.9
478,(patch 3 58),(patch 96 58),0.020247747,52,4,1,36000,40641,38.675
474,(patch 96 41),(patch 3 40),0.02075844,52,4,1,36000,40688,39.06666667
469,(patch 3 61),(patch 96 60),0.020656892,52,4,1,36000,40716,39.3
476,(patch 96 58),(patch 3 58),0.019908049,52,4,1,36000,40905,40.875
495,(patch 3 57),(patch 96 59),0.030010929,56,6,1,37800,40951,26.25833333
419,(patch 96 39),(patch 3 39),0.011647421,48,4,1,32400,40989,71.575
486,(patch 96 41),(patch 3 42),0.029649512,56,6,1,37800,41107,27.55833333
488,(patch 3 58),(patch 96 57),0.027628131,56,6,1,37800,41187,28.225
466,(patch 96 38),(patch 3 41),0.01817695,52,4,1,36000,41188,43.23333333
492,(patch 3 61),(patch 96 58),0.028200231,56,6,1,37800,41235,28.625
496,(patch 3 40),(patch 96 40),0.028115503,56,6,1,37800,41292,29.1
484,(patch 3 59),(patch 96 58),0.026399367,56,6,1,37800,41503,30.85833333
490,(patch 96 38),(patch 3 40),0.025629079,56,6,1,37800,41522,31.01666667
500,(patch 96 58),(patch 3 59),0.026817724,56,6,1,37800,41530,31.08333333
487,(patch 96 41),(patch 3 39),0.026192065,56,6,1,37800,41536,31.13333333
499,(patch 3 61),(patch 96 57),0.024963893,56,6,1,37800,41710,32.58333333
489,(patch 3 42),(patch 96 40),0.024585267,56,6,1,37800,41764,33.03333333
502,(patch 3 60),(patch 96 60),0.023800296,56,6,1,37800,41812,33.43333333
465,(patch 3 58),(patch 96 58),0.016528954,52,4,1,36000,41871,48.925
501,(patch 3 57),(patch 96 59),0.023346681,56,6,1,37800,41965,34.70833333
498,(patch 3 41),(patch 96 40),0.022919349,56,6,1,37800,41997,34.975
485,(patch 96 39),(patch 3 42),0.022189351,56,6,1,37800,42088,35.73333333
503,(patch 3 60),(patch 96 61),0.021908499,56,6,1,37800,42298,37.48333333
494,(patch 96 38),(patch 3 39),0.020753564,56,6,1,37800,42413,38.44166667
523,(patch 3 57),(patch 96 58),0.033077347,54,3,1,39600,42415,23.45833333
508,(patch 3 58),(patch 96 58),0.032044183,54,3,1,39600,42533,24.44166667
491,(patch 96 41),(patch 3 42),0.019925127,56,6,1,37800,42635,40.29166667
511,(patch 96 42),(patch 3 42),0.030992089,54,3,1,39600,42662,25.51666667
513,(patch 96 40),(patch 3 40),0.03051614,54,3,1,39600,42707,25.89166667
512,(patch 96 58),(patch 3 60),0.030694378,54,3,1,39600,42728,26.06666667
514,(patch 96 38),(patch 3 39),0.031150328,54,3,1,39600,42759,26.325
473,(patch 96 58),(patch 3 60),0.014397783,52,4,1,36000,42895,57.45833333
497,(patch 3 61),(patch 96 59),0.019084124,56,6,1,37800,42898,42.48333333
515,(patch 96 40),(patch 3 40),0.02887906,54,3,1,39600,42948,27.9
524,(patch 96 60),(patch 3 57),0.028177995,54,3,1,39600,43056,28.8
516,(patch 3 60),(patch 96 60),0.028189414,54,3,1,39600,43083,29.025
507,(patch 96 41),(patch 3 38),0.027330955,54,3,1,39600,43113,29.275
522,(patch 3 58),(patch 96 59),0.027399809,54,3,1,39600,43153,29.60833333
518,(patch 96 42),(patch 3 41),0.025974833,54,3,1,39600,43264,30.53333333
506,(patch 96 61),(patch 3 61),0.025571003,54,3,1,39600,43423,31.85833333
509,(patch 96 61),(patch 3 60),0.025675513,54,3,1,39600,43504,32.53333333
510,(patch 96 58),(patch 3 61),0.0244212,54,3,1,39600,43577,33.14166667
520,(patch 3 39),(patch 96 38),0.023325414,54,3,1,39600,43783,34.85833333
519,(patch 96 38),(patch 3 41),0.022939476,54,3,1,39600,43868,35.56666667
517,(patch 3 38),(patch 96 41),0.021474953,54,3,1,39600,44188,38.23333333
525,(patch 96 38),(patch 3 40),0.020795205,54,3,1,39600,44271,38.925
530,(patch 3 40),(patch 96 40),0.02915646,56,5,1,41400,44640,27
539,(patch 96 39),(patch 3 41),0.02862298,56,5,1,41400,44662,27.18333333
548,(patch 96 61),(patch 3 61),0.029003769,56,5,1,41400,44680,27.33333333
521,(patch 96 61),(patch 3 60),0.018497528,54,3,1,39600,44942,44.51666667
545,(patch 3 57),(patch 96 58),0.025646639,56,5,1,41400,45104,30.86666667
532,(patch 96 41),(patch 3 42),0.024785753,56,5,1,41400,45237,31.975
543,(patch 96 38),(patch 3 42),0.023988033,56,5,1,41400,45346,32.88333333
536,(patch 3 61),(patch 96 58),0.024770695,56,5,1,41400,45409,33.40833333
542,(patch 96 61),(patch 3 59),0.024571124,56,5,1,41400,45444,33.7
537,(patch 96 39),(patch 3 41),0.02363002,56,5,1,41400,45448,33.73333333
535,(patch 96 60),(patch 3 61),0.024427953,56,5,1,41400,45501,34.175
544,(patch 3 40),(patch 96 41),0.025068204,56,5,1,41400,45506,34.21666667
531,(patch 96 61),(patch 3 61),0.024196796,56,5,1,41400,45566,34.71666667
549,(patch 96 41),(patch 3 42),0.0224794,56,5,1,41400,45608,35.06666667
533,(patch 3 59),(patch 96 60),0.022537201,56,5,1,41400,45622,35.18333333
538,(patch 3 61),(patch 96 60),0.023733184,56,5,1,41400,45679,35.65833333
562,(patch 96 58),(patch 3 59),0.034559013,49,3,1,43200,45931,22.75833333
546,(patch 3 38),(patch 96 41),0.020444348,56,5,1,41400,46087,39.05833333
560,(patch 96 60),(patch 3 60),0.031811001,49,3,1,43200,46138,24.48333333
493,(patch 96 38),(patch 3 42),0.011602437,56,6,1,37800,46152,69.6
547,(patch 96 60),(patch 3 58),0.020932391,56,5,1,41400,46214,40.11666667
567,(patch 3 40),(patch 96 38),0.031229596,49,3,1,43200,46237,25.30833333
534,(patch 3 58),(patch 96 61),0.01949049,56,5,1,41400,46274,40.61666667
553,(patch 3 57),(patch 96 60),0.02895927,49,3,1,43200,46516,27.63333333
570,(patch 3 57),(patch 96 57),0.028260641,49,3,1,43200,46628,28.56666667
552,(patch 96 38),(patch 3 41),0.025927198,49,3,1,43200,46874,30.61666667
568,(patch 3 60),(patch 96 58),0.027132286,49,3,1,43200,46959,31.325
557,(patch 3 61),(patch 96 58),0.025817651,49,3,1,43200,47091,32.425
559,(patch 3 41),(patch 96 41),0.024606337,49,3,1,43200,47206,33.38333333
564,(patch 96 60),(patch 3 57),0.024137988,49,3,1,43200,47292,34.1
558,(patch 96 42),(patch 3 40),0.02318704,49,3,1,43200,47326,34.38333333
554,(patch 96 39),(patch 3 42),0.022613376,49,3,1,43200,47478,35.65
584,(patch 3 60),(patch 96 57),0.034743502,57,6,1,45000,47742,22.85
556,(patch 96 57),(patch 3 57),0.020646129,49,3,1,43200,47817,38.475
555,(patch 96 58),(patch 3 60),0.021642894,49,3,1,43200,47922,39.35
589,(patch 96 42),(patch 3 38),0.031425143,57,6,1,45000,47986,24.88333333
571,(patch 96 57),(patch 3 57),0.019679401,49,3,1,43200,48069,40.575
579,(patch 3 61),(patch 96 60),0.030917962,57,6,1,45000,48088,25.73333333
566,(patch 96 39),(patch 3 39),0.019431724,49,3,1,43200,48090,40.75
577,(patch 96 60),(patch 3 58),0.030049394,57,6,1,45000,48179,26.49166667
540,(patch 96 58),(patch 3 61),0.014927332,56,5,1,41400,48221,56.84166667
595,(patch 3 60),(patch 96 57),0.029451591,57,6,1,45000,48244,27.03333333
576,(patch 96 59),(patch 3 60),0.030247832,57,6,1,45000,48248,27.06666667
563,(patch 3 57),(patch 96 61),0.01888756,49,3,1,43200,48275,42.29166667
591,(patch 96 57),(patch 3 58),0.02915046,57,6,1,45000,48287,27.39166667
592,(patch 96 61),(patch 3 58),0.028274045,57,6,1,45000,48404,28.36666667
569,(patch 96 61),(patch 3 60),0.018111993,49,3,1,43200,48492,44.1
585,(patch 96 59),(patch 3 60),0.027662387,57,6,1,45000,48524,29.36666667
583,(patch 3 38),(patch 96 40),0.026408051,57,6,1,45000,48570,29.75
582,(patch 96 42),(patch 3 40),0.026595596,57,6,1,45000,48664,30.53333333
587,(patch 3 58),(patch 96 57),0.026318103,57,6,1,45000,48692,30.76666667
590,(patch 96 61),(patch 3 61),0.026904976,57,6,1,45000,48694,30.78333333
588,(patch 96 39),(patch 3 42),0.025640148,57,6,1,45000,48734,31.11666667
578,(patch 96 61),(patch 3 58),0.026127517,57,6,1,45000,48753,31.275
561,(patch 3 40),(patch 96 38),0.017186114,49,3,1,43200,48793,46.60833333
593,(patch 3 39),(patch 96 41),0.024698649,57,6,1,45000,48847,32.05833333
594,(patch 3 57),(patch 96 57),0.022853574,57,6,1,45000,49181,34.84166667
586,(patch 3 40),(patch 96 39),0.022716854,57,6,1,45000,49207,35.05833333
581,(patch 3 59),(patch 96 60),0.02205478,57,6,1,45000,49439,36.99166667
541,(patch 3 42),(patch 96 41),0.012284782,56,5,1,41400,49478,67.31666667
614,(patch 3 60),(patch 96 61),0.032262426,56,5,1,46800,49743,24.525
604,(patch 3 40),(patch 96 42),0.029525727,56,5,1,46800,50080,27.33333333
610,(patch 3 57),(patch 96 60),0.02847989,56,5,1,46800,50096,27.46666667
608,(patch 96 42),(patch 3 42),0.028614519,56,5,1,46800,50147,27.89166667
598,(patch 3 60),(patch 96 58),0.02787581,56,5,1,46800,50239,28.65833333
580,(patch 3 57),(patch 96 61),0.018062938,57,6,1,45000,50326,44.38333333
600,(patch 3 58),(patch 96 58),0.026842207,56,5,1,46800,50352,29.6
607,(patch 96 41),(patch 3 42),0.026485451,56,5,1,46800,50518,30.98333333
602,(patch 3 42),(patch 96 39),0.025027313,56,5,1,46800,50637,31.975
609,(patch 3 58),(patch 96 59),0.026243228,56,5,1,46800,50641,32.00833333
617,(patch 3 40),(patch 96 40),0.02550657,56,5,1,46800,50648,32.06666667
616,(patch 3 57),(patch 96 61),0.024776509,56,5,1,46800,50693,32.44166667
603,(patch 96 40),(patch 3 38),0.02492515,56,5,1,46800,50694,32.45
612,(patch 3 61),(patch 96 60),0.023955955,56,5,1,46800,50854,33.78333333
611,(patch 96 42),(patch 3 38),0.0232314,56,5,1,46800,50942,34.51666667
613,(patch 96 58),(patch 3 57),0.022744504,56,5,1,46800,51239,36.99166667
599,(patch 3 38),(patch 96 42),0.021078803,56,5,1,46800,51385,38.20833333
626,(patch 96 42),(patch 3 42),0.033031387,52,6,1,48600,51480,24
639,(patch 96 42),(patch 3 39),0.032334818,52,6,1,48600,51575,24.79166667
628,(patch 3 41),(patch 96 40),0.031278854,52,6,1,48600,51609,25.075
634,(patch 3 40),(patch 96 38),0.030740126,52,6,1,48600,51698,25.81666667
640,(patch 3 42),(patch 96 42),0.031286319,52,6,1,48600,51750,26.25
615,(patch 96 58),(patch 3 61),0.019382516,56,5,1,46800,51930,42.75
624,(patch 3 57),(patch 96 60),0.028170214,52,6,1,48600,51965,28.04166667
633,(patch 96 60),(patch 3 61),0.027155524,52,6,1,48600,52149,29.575
635,(patch 3 61),(patch 96 57),0.025877396,52,6,1,48600,52359,31.325
629,(patch 3 39),(patch 96 40),0.025172766,52,6,1,48600,52370,31.41666667
605,(patch 3 42),(patch 96 39),0.017483032,56,5,1,46800,52376,46.46666667
632,(patch 3 59),(patch 96 58),0.026345537,52,6,1,48600,52380,31.5
631,(patch 3 59),(patch 96 61),0.025738094,52,6,1,48600,52472,32.26666667
641,(patch 96 40),(patch 3 38),0.024012336,52,6,1,48600,52567,33.05833333
625,(patch 96 42),(patch 3 39),0.024134778,52,6,1,48600,52652,33.76666667
623,(patch 96 38),(patch 3 41),0.023788226,52,6,1,48600,52682,34.01666667
622,(patch 96 59),(patch 3 60),0.023641098,52,6,1,48600,52705,34.20833333
630,(patch 96 41),(patch 3 41),0.022916083,52,6,1,48600,52850,35.41666667
606,(patch 3 60),(patch 96 58),0.01636009,56,5,1,46800,52951,51.25833333
659,(patch 3 59),(patch 96 60),0.031430053,54,4,1,50400,53465,25.54166667
638,(patch 3 61),(patch 96 61),0.020386056,52,6,1,48600,53475,40.625
648,(patch 96 61),(patch 3 60),0.031026171,54,4,1,50400,53484,25.7
652,(patch 3 38),(patch 96 39),0.030989284,54,4,1,50400,53521,26.00833333
661,(patch 3 60),(patch 96 59),0.030530478,54,4,1,50400,53523,26.025
637,(patch 96 59),(patch 3 57),0.019679432,52,6,1,48600,53534,41.11666667
651,(patch 96 39),(patch 3 42),0.02952366,54,4,1,50400,53659,27.15833333
647,(patch 96 60),(patch 3 61),0.02909476,54,4,1,50400,53724,27.7
644,(patch 96 42),(patch 3 38),0.028444056,54,4,1,50400,53744,27.86666667
646,(patch 3 61),(patch 96 58),0.027779048,54,4,1,50400,53800,28.33333333
658,(patch 3 41),(patch 96 40),0.027367674,54,4,1,50400,53831,28.59166667
650,(patch 3 58),(patch 96 57),0.024444515,54,4,1,50400,54378,33.15
627,(patch 96 41),(patch 3 41),0.017163433,52,6,1,48600,54389,48.24166667
655,(patch 3 38),(patch 96 39),0.024432786,54,4,1,50400,54465,33.875
653,(patch 3 40),(patch 96 41),0.023024377,54,4,1,50400,54486,34.05
649,(patch 96 38),(patch 3 41),0.022805014,54,4,1,50400,54626,35.21666667
662,(patch 96 40),(patch 3 38),0.022325829,54,4,1,50400,54734,36.11666667
657,(patch 96 60),(patch 3 60),0.022274895,54,4,1,50400,54872,37.26666667
636,(patch 3 59),(patch 96 58),0.015226314,52,6,1,48600,55114,54.28333333
656,(patch 96 60),(patch 3 58),0.019854255,54,4,1,50400,55402,41.68333333
680,(patch 96 38),(patch 3 38),0.029370865,56,6,1,52200,55432,26.93333333
675,(patch 3 60),(patch 96 59),0.029655146,56,6,1,52200,55486,27.38333333
660,(patch 3 59),(patch 96 57),0.018940087,54,4,1,50400,55568,43.06666667
676,(patch 96 58),(patch 3 60),0.0292754,56,6,1,52200,55651,28.75833333
685,(patch 3 39),(patch 96 41),0.027085967,56,6,1,52200,55697,29.14166667
682,(patch 96 61),(patch 3 60),0.028022601,56,6,1,52200,55765,29.70833333
679,(patch 3 40),(patch 96 39),0.026407236,56,6,1,52200,55860,30.5
678,(patch 96 61),(patch 3 59),0.027789286,56,6,1,52200,55946,31.21666667
687,(patch 3 40),(patch 96 38),0.025263855,56,6,1,52200,56007,31.725
677,(patch 96 60),(patch 3 60),0.024886039,56,6,1,52200,56119,32.65833333
668,(patch 3 57),(patch 96 58),0.024403726,56,6,1,52200,56154,32.95
671,(patch 96 38),(patch 3 42),0.024289513,56,6,1,52200,56157,32.975
654,(patch 3 58),(patch 96 60),0.017129191,54,4,1,50400,56164,48.03333333
674,(patch 96 59),(patch 3 60),0.024428927,56,6,1,52200,56191,33.25833333
672,(patch 3 61),(patch 96 60),0.024909349,56,6,1,52200,56210,33.41666667
663,(patch 3 61),(patch 96 58),0.016965543,54,4,1,50400,56361,49.675
683,(patch 3 39),(patch 96 38),0.023204275,56,6,1,52200,56417,35.14166667
669,(patch 96 57),(patch 3 61),0.023117318,56,6,1,52200,56432,35.26666667
704,(patch 3 59),(patch 96 59),0.033345052,54,3,1,54000,56875,23.95833333
681,(patch 96 40),(patch 3 41),0.019890272,56,6,1,52200,56978,39.81666667
690,(patch 3 57),(patch 96 61),0.030664425,54,3,1,54000,57050,25.41666667
706,(patch 3 40),(patch 96 38),0.03002368,54,3,1,54000,57127,26.05833333
670,(patch 96 58),(patch 3 60),0.01942815,56,6,1,52200,57224,41.86666667
707,(patch 96 38),(patch 3 42),0.028140048,54,3,1,54000,57356,27.96666667
698,(patch 96 58),(patch 3 61),0.029110538,54,3,1,54000,57382,28.18333333
701,(patch 3 42),(patch 96 39),0.027558847,54,3,1,54000,57457,28.80833333
696,(patch 96 61),(patch 3 58),0.027851577,54,3,1,54000,57480,29
699,(patch 96 40),(patch 3 41),0.026935004,54,3,1,54000,57522,29.35
686,(patch 3 40),(patch 96 39),0.018040211,56,6,1,52200,57525,44.375
673,(patch 96 61),(patch 3 58),0.019134936,56,6,1,52200,57527,44.39166667
692,(patch 3 38),(patch 96 42),0.027026874,54,3,1,54000,57568,29.73333333
703,(patch 3 57),(patch 96 58),0.025947307,54,3,1,54000,57677,30.64166667
700,(patch 96 59),(patch 3 61),0.024168694,54,3,1,54000,58061,33.84166667
684,(patch 96 57),(patch 3 59),0.016951008,56,6,1,52200,58121,49.34166667
697,(patch 3 57),(patch 96 61),0.022830447,54,3,1,54000,58250,35.41666667
693,(patch 96 58),(patch 3 60),0.023180497,54,3,1,54000,58265,35.54166667
694,(patch 96 41),(patch 3 38),0.021664428,54,3,1,54000,58456,37.13333333
728,(patch 96 39),(patch 3 39),0.035216648,58,6,1,55800,58485,22.375
709,(patch 3 41),(patch 96 42),0.020950477,54,3,1,54000,58547,37.89166667
705,(patch 96 60),(patch 3 60),0.020883044,54,3,1,54000,58630,38.58333333
702,(patch 3 41),(patch 96 40),0.021126923,54,3,1,54000,58632,38.6
695,(patch 3 60),(patch 96 60),0.021103663,54,3,1,54000,58637,38.64166667
645,(patch 3 39),(patch 96 39),0.012104566,54,4,1,50400,58712,69.26666667
691,(patch 3 61),(patch 96 61),0.021187463,54,3,1,54000,58714,39.28333333
708,(patch 3 59),(patch 96 60),0.020893729,54,3,1,54000,58780,39.83333333
726,(patch 96 41),(patch 3 40),0.031269175,58,6,1,55800,58819,25.15833333
727,(patch 96 57),(patch 3 59),0.030502337,58,6,1,55800,58938,26.15
718,(patch 3 57),(patch 96 58),0.02977252,58,6,1,55800,59014,26.78333333
723,(patch 3 60),(patch 96 57),0.02940834,58,6,1,55800,59077,27.30833333
722,(patch 3 58),(patch 96 59),0.02812601,58,6,1,55800,59187,28.225
720,(patch 96 42),(patch 3 41),0.026048534,58,6,1,55800,59390,29.91666667
717,(patch 3 38),(patch 96 38),0.025904923,58,6,1,55800,59427,30.225
721,(patch 96 41),(patch 3 42),0.026123711,58,6,1,55800,59461,30.50833333
716,(patch 3 38),(patch 96 42),0.023644906,58,6,1,55800,59974,34.78333333
733,(patch 3 59),(patch 96 58),0.022687781,58,6,1,55800,60052,35.43333333
731,(patch 3 61),(patch 96 60),0.023708949,58,6,1,55800,60094,35.78333333
