15268,(patch 3 41),(patch 41 96),0.030640413,58,10,1,1056600,1060043,28.69166667
15265,(patch 96 60),(patch 60 3),0.02991448,58,10,1,1056600,1060066,28.88333333
15269,(patch 3 59),(patch 42 3),0.025837644,58,10,1,1056600,1060412,31.76666667
15303,(patch 42 3),(patch 3 39),0.036137061,55,11,0,1058400,1060447,17.05833333
15270,(patch 96 39),(patch 57 96),0.025357628,58,10,1,1056600,1060492,32.43333333
15280,(patch 39 3),(patch 41 96),0.025266763,58,10,1,1056600,1060714,34.28333333
15264,(patch 96 61),(patch 3 41),0.027598841,58,10,2,1056600,1060903,35.85833333
15267,(patch 60 96),(patch 61 3),0.024130622,58,10,1,1056600,1060919,35.99166667
15271,(patch 58 96),(patch 3 38),0.02874945,58,10,2,1056600,1061030,36.91666667
15279,(patch 38 96),(patch 96 38),0.026231094,58,10,2,1056600,1061040,37
15273,(patch 59 96),(patch 60 3),0.021900915,58,10,1,1056600,1061138,37.81666667
15297,(patch 96 39),(patch 59 96),0.032306636,55,11,1,1058400,1061209,23.40833333
15283,(patch 96 61),(patch 3 59),0.021758581,58,10,1,1056600,1061250,38.75
15236,(patch 96 61),(patch 59 3),0.020523412,55,10,1,1054800,1061401,55.00833333
15278,(patch 96 60),(patch 41 3),0.023887549,58,10,2,1056600,1061441,40.34166667
15242,(patch 38 3),(patch 3 59),0.014256695,55,10,1,1054800,1061806,58.38333333
15291,(patch 39 96),(patch 39 3),0.027206389,55,11,1,1058400,1062076,30.63333333
15300,(patch 96 40),(patch 57 96),0.026075657,55,11,1,1058400,1062179,31.49166667
15288,(patch 42 96),(patch 3 40),0.026159633,55,11,1,1058400,1062188,31.56666667
15294,(patch 39 96),(patch 40 3),0.025926324,55,11,1,1058400,1062213,31.775
15307,(patch 3 60),(patch 57 3),0.03012578,55,11,2,1058400,1062306,32.55
15244,(patch 96 41),(patch 38 96),0.016843844,55,10,2,1054800,1062475,63.95833333
15299,(patch 96 41),(patch 38 96),0.029616069,55,11,2,1058400,1062562,34.68333333
15331,(patch 96 58),(patch 59 96),0.032057617,53,12,0,1060200,1062580,19.83333333
15302,(patch 3 40),(patch 96 57),0.027559269,55,11,2,1058400,1062620,35.16666667
15274,(patch 96 41),(patch 3 59),0.019290187,58,10,2,1056600,1062647,50.39166667
15296,(patch 96 61),(patch 61 3),0.02350035,55,11,1,1058400,1062649,35.40833333
15304,(patch 3 58),(patch 41 3),0.024208992,55,11,1,1058400,1062694,35.78333333
15305,(patch 60 3),(patch 3 57),0.02705893,55,11,2,1058400,1062716,35.96666667
15330,(patch 96 41),(patch 61 3),0.028640984,53,12,0,1060200,1062844,22.03333333
15292,(patch 96 38),(patch 3 38),0.022335119,55,11,1,1058400,1062846,37.05
15317,(patch 59 3),(patch 96 39),0.026813006,53,12,0,1060200,1062922,22.68333333
15298,(patch 41 3),(patch 58 96),0.024864936,55,11,2,1058400,1063029,38.575
15293,(patch 3 57),(patch 96 39),0.024797197,55,11,2,1058400,1063193,39.94166667
15306,(patch 96 40),(patch 40 96),0.026479615,55,11,2,1058400,1063251,40.425
15329,(patch 60 96),(patch 96 60),0.023796944,53,12,0,1060200,1063438,26.98333333
15333,(patch 3 40),(patch 38 3),0.022730443,53,12,0,1060200,1063710,29.25
15295,(patch 40 3),(patch 58 96),0.023810707,55,11,2,1058400,1063732,44.43333333
15301,(patch 57 3),(patch 57 96),0.01810486,55,11,1,1058400,1063737,44.475
15289,(patch 42 96),(patch 59 3),0.022163892,55,11,2,1058400,1063753,44.60833333
15290,(patch 3 42),(patch 96 60),0.021479423,55,11,2,1058400,1063757,44.64166667
15319,(patch 57 3),(patch 57 96),0.025888046,53,12,1,1060200,1063828,30.23333333
15321,(patch 58 96),(patch 96 60),0.021607179,53,12,0,1060200,1063912,30.93333333
15325,(patch 96 58),(patch 3 61),0.024414647,53,12,1,1060200,1064177,33.14166667
15335,(patch 38 96),(patch 3 60),0.019071289,53,12,0,1060200,1064285,34.04166667
15345,(patch 96 38),(patch 57 3),0.029776151,59,10,0,1062000,1064538,21.15
15334,(patch 58 96),(patch 60 3),0.021183375,53,12,1,1060200,1064696,37.46666667
15322,(patch 40 96),(patch 3 39),0.019672342,53,12,1,1060200,1064835,38.625
15346,(patch 60 3),(patch 96 61),0.032288168,59,10,1,1062000,1064887,24.05833333
15351,(patch 96 38),(patch 60 96),0.032121607,59,10,1,1062000,1064899,24.15833333
15347,(patch 3 38),(patch 96 42),0.032233447,59,10,1,1062000,1064914,24.28333333
15356,(patch 96 38),(patch 38 3),0.032866915,59,10,1,1062000,1064948,24.56666667
15357,(patch 60 96),(patch 96 58),0.024227693,59,10,0,1062000,1064959,24.65833333
15328,(patch 61 3),(patch 96 58),0.020186101,53,12,1,1060200,1065024,40.2
15323,(patch 3 41),(patch 59 96),0.024772728,53,12,2,1060200,1065036,40.3
15316,(patch 60 3),(patch 96 60),0.021835961,53,12,1,1060200,1065059,40.49166667
15348,(patch 96 39),(patch 3 42),0.030633048,59,10,1,1062000,1065081,25.675
15320,(patch 96 58),(patch 3 61),0.019315316,53,12,1,1060200,1065306,42.55
15327,(patch 59 3),(patch 61 96),0.019158169,53,12,1,1060200,1065351,42.925
15358,(patch 3 61),(patch 96 57),0.028117165,59,10,1,1062000,1065369,28.075
15352,(patch 40 3),(patch 3 61),0.028735946,59,10,1,1062000,1065417,28.475
15341,(patch 3 57),(patch 96 41),0.032125483,59,10,2,1062000,1065601,30.00833333
15332,(patch 60 3),(patch 3 41),0.017920207,53,12,1,1060200,1065743,46.19166667
15342,(patch 40 96),(patch 96 59),0.02512279,59,10,1,1062000,1065743,31.19166667
15350,(patch 41 96),(patch 3 41),0.025898809,59,10,1,1062000,1065780,31.5
15326,(patch 3 39),(patch 60 3),0.016809519,53,12,1,1060200,1065855,47.125
15340,(patch 96 60),(patch 3 59),0.02692418,59,10,1,1062000,1065947,32.89166667
15381,(patch 41 96),(patch 3 58),0.030122055,54,10,0,1063800,1066198,19.98333333
15349,(patch 3 39),(patch 61 96),0.026406469,59,10,2,1062000,1066300,35.83333333
15355,(patch 60 3),(patch 60 96),0.021772772,59,10,1,1062000,1066426,36.88333333
15354,(patch 39 96),(patch 57 3),0.028408341,59,10,2,1062000,1066463,37.19166667
15368,(patch 42 96),(patch 3 58),0.028459607,54,10,0,1063800,1066478,22.31666667
15373,(patch 3 42),(patch 38 3),0.02672005,54,10,0,1063800,1066533,22.775
15353,(patch 96 57),(patch 3 60),0.021026255,59,10,1,1062000,1066622,38.51666667
15344,(patch 3 61),(patch 57 3),0.02610144,59,10,2,1062000,1066658,38.81666667
15385,(patch 3 58),(patch 61 96),0.030774416,54,10,1,1063800,1066870,25.58333333
15343,(patch 38 3),(patch 96 40),0.019892949,59,10,1,1062000,1067277,43.975
15387,(patch 57 3),(patch 3 42),0.0261211,54,10,1,1063800,1067372,29.76666667
15374,(patch 96 58),(patch 3 58),0.026701359,54,10,1,1063800,1067382,29.85
15376,(patch 39 96),(patch 96 61),0.029799713,54,10,1,1063800,1067415,30.125
15372,(patch 3 60),(patch 39 96),0.020222779,54,10,0,1063800,1067676,32.3
15386,(patch 96 57),(patch 3 38),0.031239146,54,10,2,1063800,1067745,32.875
15377,(patch 61 3),(patch 40 96),0.028264531,54,10,2,1063800,1067816,33.46666667
15359,(patch 96 61),(patch 40 3),0.019603228,59,10,2,1062000,1067915,49.29166667
15318,(patch 96 58),(patch 39 96),0.01403237,53,12,1,1060200,1067946,64.55
15375,(patch 3 57),(patch 96 59),0.024603378,54,10,1,1063800,1067967,34.725
15371,(patch 39 96),(patch 3 41),0.022746974,54,10,1,1063800,1068216,36.8
15369,(patch 96 58),(patch 38 3),0.024814752,54,10,2,1063800,1068355,37.95833333
15403,(patch 58 96),(patch 96 40),0.032792709,54,10,1,1065600,1068458,23.81666667
15395,(patch 42 96),(patch 96 57),0.032617103,54,10,1,1065600,1068458,23.81666667
15382,(patch 96 39),(patch 39 3),0.020987213,54,10,1,1063800,1068544,39.53333333
15384,(patch 38 96),(patch 96 60),0.020623213,54,10,1,1063800,1068558,39.65
15380,(patch 3 61),(patch 59 3),0.024279661,54,10,2,1063800,1068710,40.91666667
15394,(patch 40 96),(patch 3 40),0.031444356,54,10,1,1065600,1068720,26
15397,(patch 38 96),(patch 96 59),0.029482359,54,10,1,1065600,1068845,27.04166667
15370,(patch 60 3),(patch 3 59),0.026451639,54,10,2,1063800,1069060,43.83333333
15392,(patch 96 39),(patch 61 3),0.021942379,54,10,0,1065600,1069143,29.525
15400,(patch 96 40),(patch 42 3),0.026150208,54,10,1,1065600,1069219,30.15833333
15383,(patch 96 42),(patch 39 3),0.01768025,54,10,1,1063800,1069247,45.39166667
15402,(patch 38 96),(patch 40 3),0.025127333,54,10,1,1065600,1069515,32.625
15439,(patch 60 96),(patch 96 57),0.031586066,56,12,0,1067400,1069680,19
15429,(patch 41 96),(patch 3 57),0.033131136,56,12,0,1067400,1069742,19.51666667
15378,(patch 58 96),(patch 3 40),0.021664669,54,10,2,1063800,1069825,50.20833333
15404,(patch 40 96),(patch 96 38),0.030119758,54,10,2,1065600,1069970,36.41666667
15410,(patch 96 59),(patch 3 57),0.023152071,54,10,1,1065600,1070081,37.34166667
15396,(patch 3 60),(patch 60 96),0.021479953,54,10,1,1065600,1070114,37.61666667
15393,(patch 96 38),(patch 59 96),0.024297452,54,10,1,1065600,1070133,37.775
15406,(patch 3 39),(patch 61 96),0.02717589,54,10,2,1065600,1070143,37.85833333
15379,(patch 41 3),(patch 96 60),0.018873514,54,10,2,1063800,1070156,52.96666667
15401,(patch 38 3),(patch 42 96),0.020965419,54,10,1,1065600,1070221,38.50833333
15398,(patch 59 3),(patch 96 58),0.022640148,54,10,1,1065600,1070279,38.99166667
15435,(patch 58 3),(patch 96 41),0.026199257,56,12,0,1067400,1070350,24.58333333
15408,(patch 41 3),(patch 59 96),0.026318098,54,10,2,1065600,1070424,40.2
15426,(patch 3 61),(patch 60 96),0.028464313,56,12,1,1067400,1070599,26.65833333
15433,(patch 96 60),(patch 57 3),0.030373897,56,12,1,1067400,1070666,27.21666667
15411,(patch 60 96),(patch 61 3),0.023426461,54,10,1,1065600,1070677,42.30833333
15431,(patch 96 39),(patch 60 3),0.022481642,56,12,0,1067400,1070745,27.875
15423,(patch 96 60),(patch 3 42),0.034012348,56,12,2,1067400,1070760,28
15409,(patch 41 96),(patch 60 3),0.020659208,54,10,2,1065600,1070891,44.09166667
15430,(patch 3 42),(patch 38 3),0.021837598,56,12,0,1067400,1070895,29.125
15407,(patch 3 39),(patch 39 96),0.019667788,54,10,1,1065600,1071106,45.88333333
15427,(patch 60 3),(patch 3 60),0.031011689,56,12,2,1067400,1071114,30.95
15424,(patch 58 3),(patch 96 57),0.026283032,56,12,1,1067400,1071156,31.3
15434,(patch 60 96),(patch 39 3),0.029575268,56,12,2,1067400,1071250,32.08333333
15421,(patch 39 96),(patch 3 38),0.023895426,56,12,1,1067400,1071654,35.45
15399,(patch 96 38),(patch 39 96),0.020644443,54,10,2,1065600,1071773,51.44166667
15428,(patch 42 96),(patch 96 57),0.022697446,56,12,1,1067400,1071789,36.575
15422,(patch 3 57),(patch 60 3),0.026251903,56,12,2,1067400,1072002,38.35
15453,(patch 40 96),(patch 3 42),0.03456734,58,10,1,1069200,1072051,23.75833333
15405,(patch 61 3),(patch 3 61),0.022947665,54,10,2,1065600,1072054,53.78333333
15446,(patch 3 60),(patch 42 96),0.025388688,58,10,0,1069200,1072088,24.06666667
15420,(patch 39 3),(patch 40 96),0.022696126,56,12,1,1067400,1072129,39.40833333
15459,(patch 38 3),(patch 3 40),0.025306538,58,10,0,1069200,1072367,26.39166667
15456,(patch 41 96),(patch 42 3),0.029287215,58,10,1,1069200,1072427,26.89166667
15447,(patch 39 96),(patch 3 57),0.02284097,58,10,0,1069200,1072465,27.20833333
15462,(patch 96 60),(patch 39 96),0.02800473,58,10,1,1069200,1072505,27.54166667
15454,(patch 40 96),(patch 42 3),0.030319445,58,10,1,1069200,1072539,27.825
15437,(patch 38 96),(patch 41 3),0.020481301,56,12,1,1067400,1072547,42.89166667
15425,(patch 3 41),(patch 61 96),0.022523978,56,12,2,1067400,1072591,43.25833333
15445,(patch 39 96),(patch 3 40),0.027470857,58,10,1,1069200,1072615,28.45833333
15432,(patch 38 3),(patch 58 96),0.021882881,56,12,2,1067400,1072847,45.39166667
15460,(patch 38 3),(patch 60 96),0.031016661,58,10,2,1069200,1073048,32.06666667
15458,(patch 96 60),(patch 58 3),0.025905397,58,10,1,1069200,1073063,32.19166667
15436,(patch 42 3),(patch 96 58),0.021424792,56,12,2,1067400,1073250,48.75
15449,(patch 3 60),(patch 38 96),0.019087491,58,10,0,1069200,1073319,34.325
15448,(patch 38 3),(patch 39 96),0.025744801,58,10,1,1069200,1073617,36.80833333
15450,(patch 57 3),(patch 3 58),0.026632362,58,10,2,1069200,1073660,37.16666667
15461,(patch 3 57),(patch 61 3),0.027133868,58,10,2,1069200,1073669,37.24166667
15455,(patch 42 96),(patch 96 42),0.025325119,58,10,2,1069200,1073798,38.31666667
15452,(patch 96 40),(patch 40 96),0.023833753,58,10,2,1069200,1073809,38.40833333
15491,(patch 3 58),(patch 42 96),0.027430364,54,11,0,1071000,1073839,23.65833333
15438,(patch 96 40),(patch 3 57),0.018682743,56,12,2,1067400,1073925,54.375
15485,(patch 38 3),(patch 96 42),0.030590615,54,11,1,1071000,1074069,25.575
15481,(patch 57 96),(patch 3 59),0.029884298,54,11,1,1071000,1074190,26.58333333
15457,(patch 96 58),(patch 3 59),0.018104572,58,10,1,1069200,1074486,44.05
15475,(patch 96 38),(patch 41 3),0.026951316,54,11,1,1071000,1074631,30.25833333
15490,(patch 3 40),(patch 96 39),0.025057209,54,11,1,1071000,1074754,31.28333333
15463,(patch 3 58),(patch 96 41),0.021089135,58,10,2,1069200,1074817,46.80833333
15474,(patch 41 3),(patch 96 38),0.024825701,54,11,1,1071000,1074872,32.26666667
15487,(patch 58 3),(patch 96 60),0.02585529,54,11,1,1071000,1074885,32.375
15476,(patch 3 59),(patch 39 96),0.020148783,54,11,0,1071000,1074893,32.44166667
15480,(patch 96 61),(patch 41 3),0.030440533,54,11,2,1071000,1074925,32.70833333
15444,(patch 3 58),(patch 58 3),0.020942142,58,10,2,1069200,1074938,47.81666667
15484,(patch 38 96),(patch 57 3),0.029504657,54,11,2,1071000,1074999,33.325
15472,(patch 96 61),(patch 59 3),0.024516637,54,11,1,1071000,1075002,33.35
15488,(patch 39 3),(patch 42 96),0.022497916,54,11,1,1071000,1075340,36.16666667
15482,(patch 60 96),(patch 58 3),0.021841915,54,11,1,1071000,1075374,36.45
15477,(patch 96 41),(patch 42 96),0.027785186,54,11,2,1071000,1075378,36.48333333
15483,(patch 3 61),(patch 96 40),0.026595026,54,11,2,1071000,1075403,36.69166667
15489,(patch 3 38),(patch 96 61),0.029542622,54,11,2,1071000,1075832,40.26666667
15486,(patch 96 59),(patch 41 3),0.024209395,54,11,2,1071000,1075857,40.475
15507,(patch 96 40),(patch 57 3),0.023364778,54,10,0,1072800,1075877,25.64166667
15504,(patch 38 96),(patch 40 3),0.029533123,54,10,1,1072800,1076036,26.96666667
15451,(patch 39 96),(patch 96 41),0.01712288,58,10,2,1069200,1076068,57.23333333
15511,(patch 3 57),(patch 59 96),0.028607602,54,10,1,1072800,1076128,27.73333333
15479,(patch 61 96),(patch 38 3),0.021805289,54,11,2,1071000,1076265,43.875
15503,(patch 96 38),(patch 3 42),0.028396223,54,10,1,1072800,1076319,29.325
15514,(patch 96 40),(patch 40 3),0.026261914,54,10,1,1072800,1076344,29.53333333
15510,(patch 40 96),(patch 3 57),0.020985069,54,10,0,1072800,1076420,30.16666667
15473,(patch 57 3),(patch 3 60),0.022197818,54,11,2,1071000,1076438,45.31666667
15499,(patch 3 58),(patch 61 96),0.026525279,54,10,1,1072800,1076472,30.6
15515,(patch 96 61),(patch 38 96),0.025880116,54,10,1,1072800,1076513,30.94166667
15501,(patch 57 3),(patch 40 96),0.027621765,54,10,2,1072800,1076868,33.9
15500,(patch 96 38),(patch 61 96),0.031101707,54,10,1,1072800,1076978,34.81666667
15478,(patch 3 38),(patch 96 58),0.020687646,54,11,2,1071000,1077092,50.76666667
15496,(patch 96 57),(patch 61 96),0.017736226,54,10,0,1072800,1077103,35.85833333
15505,(patch 40 96),(patch 96 61),0.023575885,54,10,1,1072800,1077173,36.44166667
15502,(patch 3 42),(patch 59 3),0.02192629,54,10,1,1072800,1077187,36.55833333
15506,(patch 3 59),(patch 96 61),0.023446384,54,10,1,1072800,1077251,37.09166667
15498,(patch 59 3),(patch 96 42),0.016906456,54,10,0,1072800,1077275,37.29166667
15509,(patch 42 3),(patch 96 57),0.025284286,54,10,2,1072800,1077461,38.84166667
15542,(patch 60 3),(patch 96 59),0.030723105,59,11,1,1074600,1077608,25.06666667
15540,(patch 96 58),(patch 58 96),0.022756905,59,11,0,1074600,1077791,26.59166667
15538,(patch 60 3),(patch 3 41),0.029812325,59,11,1,1074600,1077884,27.36666667
15512,(patch 96 61),(patch 61 3),0.019127844,54,10,1,1072800,1078132,44.43333333
15533,(patch 40 96),(patch 3 41),0.026115498,59,11,1,1074600,1078260,30.5
15497,(patch 96 38),(patch 42 3),0.017486204,54,10,1,1072800,1078348,46.23333333
15525,(patch 61 3),(patch 3 38),0.026662516,59,11,1,1074600,1078413,31.775
15534,(patch 96 61),(patch 59 3),0.026053272,59,11,1,1074600,1078531,32.75833333
15537,(patch 40 96),(patch 96 38),0.027542053,59,11,2,1074600,1078566,33.05
15539,(patch 3 58),(patch 96 42),0.028905502,59,11,2,1074600,1078569,33.075
15524,(patch 60 96),(patch 96 58),0.018305296,59,11,0,1074600,1078696,34.13333333
15535,(patch 96 58),(patch 59 3),0.022693576,59,11,1,1074600,1078705,34.20833333
15541,(patch 38 96),(patch 96 38),0.027332895,59,11,2,1074600,1078817,35.14166667
15531,(patch 3 60),(patch 96 38),0.029504921,59,11,2,1074600,1078863,35.525
15567,(patch 40 3),(patch 3 40),0.028999206,56,12,0,1076400,1079009,21.74166667
15526,(patch 3 58),(patch 42 3),0.024506695,59,11,1,1074600,1079099,37.49166667
15532,(patch 58 3),(patch 61 96),0.023252341,59,11,1,1074600,1079181,38.175
15563,(patch 96 60),(patch 60 96),0.025770997,56,12,0,1076400,1079219,23.49166667
15513,(patch 96 41),(patch 3 57),0.018698184,54,10,2,1072800,1079245,53.70833333
15508,(patch 40 96),(patch 96 41),0.020268713,54,10,2,1072800,1079283,54.025
15562,(patch 57 3),(patch 96 42),0.026480105,56,12,0,1076400,1079322,24.35
15557,(patch 61 96),(patch 3 58),0.034494297,56,12,1,1076400,1079343,24.525
15528,(patch 3 60),(patch 96 40),0.024921355,59,11,2,1074600,1079370,39.75
15529,(patch 96 59),(patch 39 3),0.025744363,59,11,2,1074600,1079435,40.29166667
15564,(patch 96 60),(patch 41 96),0.033991272,56,12,1,1076400,1079490,25.75
15543,(patch 3 59),(patch 60 3),0.02589644,59,11,2,1074600,1079508,40.9
15530,(patch 96 61),(patch 41 3),0.025105274,59,11,2,1074600,1079560,41.33333333
15565,(patch 96 41),(patch 59 3),0.022773719,56,12,0,1076400,1079701,27.50833333
15554,(patch 42 3),(patch 3 60),0.028097984,56,12,1,1076400,1079722,27.68333333
15561,(patch 96 59),(patch 3 58),0.027266987,56,12,1,1076400,1079863,28.85833333
15551,(patch 3 42),(patch 60 3),0.026210338,56,12,1,1076400,1079939,29.49166667
15527,(patch 3 58),(patch 41 3),0.019199737,59,11,1,1074600,1080530,49.41666667
15566,(patch 42 96),(patch 96 58),0.02378007,56,12,1,1076400,1080714,35.95
15548,(patch 42 3),(patch 60 96),0.025059018,56,12,2,1076400,1080934,37.78333333
15553,(patch 39 3),(patch 58 96),0.02736586,56,12,2,1076400,1081034,38.61666667
15556,(patch 42 96),(patch 61 3),0.025283435,56,12,2,1076400,1081055,38.79166667
15595,(patch 3 61),(patch 39 96),0.024988104,59,13,0,1078200,1081105,24.20833333
15555,(patch 41 3),(patch 59 96),0.02424824,56,12,2,1076400,1081158,39.65
15559,(patch 38 96),(patch 41 3),0.020139701,56,12,1,1076400,1081241,40.34166667
15552,(patch 58 3),(patch 39 96),0.022093012,56,12,2,1076400,1081450,42.08333333
15587,(patch 60 3),(patch 96 58),0.028707189,59,13,1,1078200,1081532,27.76666667
15578,(patch 96 42),(patch 38 96),0.03397478,59,13,2,1078200,1081707,29.225
15577,(patch 59 3),(patch 38 96),0.035043642,59,13,2,1078200,1081748,29.56666667
15579,(patch 96 39),(patch 39 3),0.027652364,59,13,1,1078200,1081777,29.80833333
15580,(patch 96 59),(patch 42 96),0.026169546,59,13,1,1078200,1081784,29.86666667
15558,(patch 3 42),(patch 42 96),0.017701181,56,12,1,1076400,1081856,45.46666667
15586,(patch 96 60),(patch 61 96),0.02101826,59,13,0,1078200,1081961,31.34166667
15591,(patch 3 38),(patch 96 59),0.031374576,59,13,2,1078200,1081991,31.59166667
15594,(patch 96 57),(patch 3 61),0.026606157,59,13,1,1078200,1082004,31.7
15583,(patch 41 3),(patch 38 96),0.025260301,59,13,1,1078200,1082047,32.05833333
15585,(patch 96 59),(patch 3 59),0.025970346,59,13,1,1078200,1082052,32.1
15581,(patch 58 3),(patch 96 61),0.02504642,59,13,1,1078200,1082060,32.16666667
15589,(patch 3 38),(patch 59 96),0.028313274,59,13,2,1078200,1082195,33.29166667
15592,(patch 57 3),(patch 3 38),0.025486157,59,13,1,1078200,1082218,33.48333333
15593,(patch 61 96),(patch 57 3),0.024813935,59,13,1,1078200,1082288,34.06666667
15600,(patch 3 59),(patch 40 96),0.031529081,52,7,0,1080000,1082418,20.15
15606,(patch 96 57),(patch 3 59),0.037934651,52,7,1,1080000,1082524,21.03333333
15582,(patch 60 3),(patch 3 57),0.027355976,59,13,2,1078200,1082534,36.11666667
15588,(patch 57 3),(patch 38 96),0.024558005,59,13,2,1078200,1082822,38.51666667
15560,(patch 96 58),(patch 59 3),0.014963359,56,12,1,1076400,1082984,54.86666667
15584,(patch 96 40),(patch 42 3),0.020504715,59,13,1,1078200,1083121,41.00833333
15549,(patch 3 40),(patch 96 39),0.014514481,56,12,1,1076400,1083129,56.075
15614,(patch 96 39),(patch 57 96),0.030598828,52,7,1,1080000,1083212,26.76666667
15590,(patch 3 38),(patch 59 3),0.022115313,59,13,1,1078200,1083252,42.1
15576,(patch 3 42),(patch 60 96),0.022286639,59,13,2,1078200,1083261,42.175
